2019-06-03 00:00	1.93433	1.93495	1.92983	1.93109	25891
2019-06-03 04:00	1.93110	1.93179	1.92871	1.93127	27928
2019-06-03 08:00	1.93128	1.93237	1.92161	1.92221	43202
2019-06-03 12:00	1.92222	1.92546	1.91817	1.91930	56178
2019-06-03 16:00	1.91928	1.92259	1.91861	1.91952	42015
2019-06-03 20:00	1.91952	1.92117	1.91774	1.92116	16272
2019-06-04 00:00	1.92115	1.92387	1.92055	1.92237	22572
2019-06-04 04:00	1.92237	1.92517	1.91966	1.92061	46011
2019-06-04 08:00	1.92061	1.92469	1.91907	1.92184	55910
2019-06-04 12:00	1.92192	1.92498	1.91921	1.92117	66169
2019-06-04 16:00	1.92117	1.92188	1.91971	1.92120	30820
2019-06-04 20:00	1.92121	1.92259	1.91983	1.92199	12603
2019-06-05 00:00	1.92194	1.92194	1.91429	1.91503	23731
2019-06-05 04:00	1.91502	1.91630	1.91136	1.91289	33205
2019-06-05 08:00	1.91291	1.91598	1.91177	1.91374	50250
2019-06-05 12:00	1.91375	1.91935	1.91091	1.91819	78621
2019-06-05 16:00	1.91818	1.91925	1.91615	1.91775	37260
2019-06-05 20:00	1.91767	1.91810	1.91387	1.91453	14388
2019-06-06 00:00	1.91454	1.91581	1.91271	1.91431	22990
2019-06-06 04:00	1.91420	1.91472	1.91163	1.91348	30367
2019-06-06 08:00	1.91349	1.91939	1.91234	1.91861	49224
2019-06-06 12:00	1.91862	1.91919	1.91375	1.91490	78887
2019-06-06 16:00	1.91487	1.91688	1.91338	1.91654	34106
2019-06-06 20:00	1.91653	1.91812	1.91364	1.91803	12701
2019-06-07 00:00	1.91799	1.91905	1.91640	1.91872	25821
2019-06-07 04:00	1.91872	1.92131	1.91711	1.91948	26624
2019-06-07 08:00	1.91949	1.92193	1.91752	1.91857	37554
2019-06-07 12:00	1.91850	1.91932	1.90835	1.91152	75126
2019-06-07 16:00	1.91152	1.91234	1.91013	1.91167	29581
2019-06-07 20:00	1.91167	1.91241	1.91062	1.91062	3464
2019-06-09 20:00	1.90908	1.91282	1.90893	1.91123	10666
2019-06-10 00:00	1.91123	1.91645	1.91007	1.91566	26389
2019-06-10 04:00	1.91566	1.92039	1.91502	1.92011	26018
2019-06-10 08:00	1.92013	1.92231	1.91299	1.91324	42915
2019-06-10 12:00	1.91322	1.91789	1.91201	1.91758	57475
2019-06-10 16:00	1.91758	1.92050	1.91692	1.92027	33076
2019-06-10 20:00	1.92029	1.92066	1.91809	1.91951	13581
2019-06-11 00:00	1.91951	1.92308	1.91891	1.92273	28131
2019-06-11 04:00	1.92272	1.92696	1.92056	1.92564	32660
2019-06-11 08:00	1.92564	1.93226	1.92441	1.92928	52119
2019-06-11 12:00	1.92932	1.93418	1.92916	1.93347	72894
2019-06-11 16:00	1.93346	1.93438	1.93054	1.93286	36660
2019-06-11 20:00	1.93288	1.93336	1.92990	1.93244	13206
2019-06-12 00:00	1.93245	1.93612	1.93223	1.93587	28639
2019-06-12 04:00	1.93587	1.93703	1.93243	1.93392	32957
2019-06-12 08:00	1.93392	1.93983	1.93328	1.93702	54512
2019-06-12 12:00	1.93702	1.93801	1.92780	1.92885	79291
2019-06-12 16:00	1.92886	1.93120	1.92832	1.93042	39322
2019-06-12 20:00	1.93038	1.93085	1.92837	1.92987	13702
2019-06-13 00:00	1.92987	1.93195	1.92740	1.93112	32645
2019-06-13 04:00	1.93111	1.93156	1.92692	1.92933	36179
2019-06-13 08:00	1.92934	1.93242	1.92768	1.93133	44743
2019-06-13 12:00	1.93141	1.93579	1.93057	1.93103	70685
2019-06-13 16:00	1.93102	1.93178	1.92933	1.93022	33588
2019-06-13 20:00	1.93022	1.93343	1.92868	1.93313	15904
2019-06-14 00:00	1.93314	1.94134	1.93279	1.93882	26348
2019-06-14 04:00	1.93882	1.94043	1.93409	1.93501	34595
2019-06-14 08:00	1.93503	1.93738	1.93271	1.93487	53076
2019-06-14 12:00	1.93488	1.93879	1.93418	1.93801	69042
2019-06-14 16:00	1.93795	1.94065	1.93777	1.93835	29838
2019-06-14 20:00	1.93835	1.93975	1.93794	1.93882	4214
2019-06-16 20:00	1.93528	1.93955	1.93499	1.93805	10805
2019-06-17 00:00	1.93804	1.93828	1.93493	1.93520	18029
2019-06-17 04:00	1.93520	1.93586	1.93091	1.93232	28088
2019-06-17 08:00	1.93243	1.93661	1.93172	1.93435	38273
2019-06-17 12:00	1.93441	1.93754	1.93010	1.93225	54456
2019-06-17 16:00	1.93226	1.93296	1.92990	1.93049	32055
2019-06-17 20:00	1.93059	1.93092	1.92867	1.93022	10553
2019-06-18 00:00	1.93022	1.93040	1.92591	1.92863	25118
2019-06-18 04:00	1.92864	1.93097	1.92791	1.93009	29842
2019-06-18 08:00	1.92999	1.93020	1.92235	1.92240	64526
2019-06-18 12:00	1.92243	1.92442	1.91848	1.92202	80650
2019-06-18 16:00	1.92203	1.92532	1.92100	1.92448	41460
2019-06-18 20:00	1.92445	1.92504	1.92156	1.92236	13632
2019-06-19 00:00	1.92234	1.92509	1.92176	1.92403	25970
2019-06-19 04:00	1.92402	1.92482	1.92101	1.92424	27519
2019-06-19 08:00	1.92422	1.92944	1.92393	1.92819	39602
2019-06-19 12:00	1.92818	1.93767	1.92791	1.93496	57816
2019-06-19 16:00	1.93496	1.93661	1.92983	1.93568	61114
2019-06-19 20:00	1.93568	1.93579	1.92785	1.93044	18704
2019-06-20 00:00	1.93043	1.93148	1.92647	1.92896	42126
2019-06-20 04:00	1.92900	1.93341	1.92864	1.93079	40087
2019-06-20 08:00	1.93078	1.93206	1.92461	1.92549	52051
2019-06-20 12:00	1.92548	1.93203	1.92251	1.92904	68908
2019-06-20 16:00	1.92904	1.92941	1.92620	1.92835	34796
2019-06-20 20:00	1.92836	1.93055	1.92777	1.93049	13964
2019-06-21 00:00	1.93049	1.93063	1.92616	1.92656	28468
2019-06-21 04:00	1.92656	1.93430	1.92481	1.93328	37927
2019-06-21 08:00	1.93327	1.93342	1.92713	1.93058	50880
2019-06-21 12:00	1.93058	1.93370	1.92846	1.93283	66830
2019-06-21 16:00	1.93281	1.93584	1.93203	1.93445	46339
2019-06-21 20:00	1.93454	1.93455	1.93348	1.93399	3668
2019-06-23 20:00	1.92926	1.93435	1.92926	1.93250	11375
2019-06-24 00:00	1.93244	1.93391	1.93101	1.93202	24699
2019-06-24 04:00	1.93201	1.93202	1.92551	1.92630	24828
2019-06-24 08:00	1.92630	1.93110	1.92505	1.93047	36601
2019-06-24 12:00	1.93049	1.93102	1.92074	1.92256	48368
2019-06-24 16:00	1.92253	1.92582	1.92240	1.92545	24374
2019-06-24 20:00	1.92542	1.92576	1.92255	1.92318	15084
2019-06-25 00:00	1.92317	1.92317	1.91781	1.91811	34921
2019-06-25 04:00	1.91812	1.92523	1.91597	1.92108	34020
2019-06-25 08:00	1.92108	1.92256	1.91491	1.91703	32756
2019-06-25 12:00	1.91703	1.91708	1.91039	1.91148	47989
2019-06-25 16:00	1.91148	1.91247	1.90801	1.90989	55395
2019-06-25 20:00	1.90986	1.91368	1.90864	1.91292	22646
2019-06-26 00:00	1.91291	1.92132	1.90446	1.90625	36649
2019-06-26 04:00	1.90624	1.90632	1.89965	1.90053	37698
2019-06-26 08:00	1.90051	1.90353	1.89694	1.89789	49749
2019-06-26 12:00	1.89789	1.90046	1.89513	1.89724	62064
2019-06-26 16:00	1.89720	1.90049	1.89688	1.89985	48938
2019-06-26 20:00	1.89986	1.90090	1.89734	1.90039	27484
2019-06-27 00:00	1.90039	1.90186	1.89771	1.89823	28964
2019-06-27 04:00	1.89824	1.90260	1.89661	1.89720	39390
2019-06-27 08:00	1.89716	1.90185	1.89563	1.89893	49872
2019-06-27 12:00	1.89890	1.90051	1.88995	1.89170	56261
2019-06-27 16:00	1.89170	1.89298	1.88970	1.89120	31526
2019-06-27 20:00	1.89123	1.89142	1.88946	1.89091	14515
2019-06-28 00:00	1.89091	1.89331	1.88928	1.89154	25668
2019-06-28 04:00	1.89155	1.89158	1.88772	1.88892	28687
2019-06-28 08:00	1.88892	1.89295	1.88791	1.89192	37822
2019-06-28 12:00	1.89191	1.89570	1.89076	1.89288	56256
2019-06-28 16:00	1.89287	1.89306	1.88981	1.89018	39110
2019-06-28 20:00	1.89019	1.89072	1.88899	1.88912	2642
2019-06-30 20:00	1.88799	1.88966	1.88660	1.88810	13902
2019-07-01 00:00	1.88811	1.89473	1.88802	1.89312	21181
2019-07-01 04:00	1.89312	1.89396	1.88861	1.88910	30072
2019-07-01 08:00	1.88911	1.89020	1.88297	1.88748	48545
2019-07-01 12:00	1.88749	1.89506	1.88714	1.89438	51123
2019-07-01 16:00	1.89435	1.89585	1.89371	1.89378	30863
2019-07-01 20:00	1.89379	1.89549	1.89203	1.89515	12679
2019-07-02 00:00	1.89514	1.89575	1.89181	1.89237	20184
2019-07-02 04:00	1.89239	1.89654	1.89053	1.89501	28246
2019-07-02 08:00	1.89501	1.89646	1.89067	1.89506	40072
2019-07-02 12:00	1.89505	1.89579	1.88602	1.88787	42167
2019-07-02 16:00	1.88788	1.88989	1.88716	1.88909	31970
2019-07-02 20:00	1.88899	1.88923	1.88421	1.88627	11030
2019-07-03 00:00	1.88626	1.88737	1.88421	1.88488	26713
2019-07-03 04:00	1.88486	1.88494	1.88022	1.88262	31708
2019-07-03 08:00	1.88265	1.88306	1.87821	1.88016	43781
2019-07-03 12:00	1.88020	1.88133	1.87079	1.87302	54913
2019-07-03 16:00	1.87303	1.87708	1.87193	1.87591	16586
2019-07-03 20:00	1.87586	1.87647	1.87246	1.87572	12260
2019-07-04 00:00	1.87571	1.87626	1.87302	1.87573	15942
2019-07-04 04:00	1.87573	1.88026	1.87520	1.87990	17561
2019-07-04 08:00	1.87991	1.88426	1.87981	1.88163	23710
2019-07-04 12:00	1.88165	1.88256	1.87893	1.88126	20261
2019-07-04 16:00	1.88129	1.88233	1.88018	1.88020	20420
2019-07-04 20:00	1.88019	1.88094	1.87886	1.88036	12543
2019-07-05 00:00	1.88032	1.88261	1.87929	1.88241	13614
2019-07-05 04:00	1.88241	1.88562	1.88198	1.88207	19281
2019-07-05 08:00	1.88207	1.88544	1.88001	1.88403	34281
2019-07-05 12:00	1.88402	1.89102	1.88351	1.88994	70511
2019-07-05 16:00	1.88994	1.89192	1.88928	1.89009	27695
2019-07-05 20:00	1.89017	1.89112	1.88838	1.89032	2776
2019-07-07 20:00	1.88952	1.89108	1.88849	1.88884	6348
2019-07-08 00:00	1.88882	1.88923	1.88571	1.88601	17933
2019-07-08 04:00	1.88602	1.88719	1.88212	1.88255	25600
2019-07-08 08:00	1.88255	1.88696	1.88216	1.88361	32778
2019-07-08 12:00	1.88362	1.88862	1.88282	1.88756	35088
2019-07-08 16:00	1.88754	1.88980	1.88716	1.88945	19170
2019-07-08 20:00	1.88942	1.88981	1.88745	1.88849	11093
2019-07-09 00:00	1.88848	1.88932	1.88721	1.88792	15548
2019-07-09 04:00	1.88791	1.88822	1.88421	1.88684	23543
2019-07-09 08:00	1.88684	1.88753	1.88091	1.88262	33234
2019-07-09 12:00	1.88262	1.88861	1.88139	1.88584	38663
2019-07-09 16:00	1.88585	1.88802	1.88394	1.88635	23115
2019-07-09 20:00	1.88636	1.88759	1.88433	1.88717	12858
2019-07-10 00:00	1.88716	1.89595	1.88603	1.88797	16334
2019-07-10 04:00	1.88798	1.88900	1.88443	1.88896	22031
2019-07-10 08:00	1.88896	1.89134	1.88779	1.89042	37159
2019-07-10 12:00	1.89041	1.89203	1.87967	1.88029	65645
2019-07-10 16:00	1.88028	1.88355	1.87894	1.88229	38919
2019-07-10 20:00	1.88231	1.88293	1.87976	1.88215	10511
2019-07-11 00:00	1.88214	1.88221	1.87871	1.88023	23257
2019-07-11 04:00	1.88029	1.88141	1.87801	1.87959	21622
2019-07-11 08:00	1.87961	1.88306	1.87812	1.88052	32139
2019-07-11 12:00	1.88052	1.88241	1.87755	1.88063	56547
2019-07-11 16:00	1.88063	1.88090	1.87736	1.87896	41893
2019-07-11 20:00	1.87898	1.88050	1.87802	1.87941	14275
2019-07-12 00:00	1.87942	1.88005	1.87623	1.87766	22296
2019-07-12 04:00	1.87768	1.87768	1.87495	1.87541	24831
2019-07-12 08:00	1.87543	1.88048	1.87416	1.88022	35370
2019-07-12 12:00	1.88019	1.88191	1.87828	1.87880	51643
2019-07-12 16:00	1.87880	1.87907	1.87633	1.87775	29867
2019-07-12 20:00	1.87775	1.87877	1.87751	1.87762	4986
2019-07-14 20:00	1.87664	1.87927	1.87615	1.87797	10407
2019-07-15 00:00	1.87796	1.87796	1.86863	1.87030	22936
2019-07-15 04:00	1.87029	1.87096	1.86742	1.86781	19669
2019-07-15 08:00	1.86774	1.86889	1.86375	1.86497	24788
2019-07-15 12:00	1.86493	1.86651	1.86196	1.86392	43574
2019-07-15 16:00	1.86388	1.86412	1.86169	1.86218	26966
2019-07-15 20:00	1.86218	1.86411	1.86091	1.86199	11535
2019-07-16 00:00	1.86197	1.86197	1.85741	1.85796	19162
2019-07-16 04:00	1.85796	1.85899	1.85329	1.85423	18588
2019-07-16 08:00	1.85423	1.85456	1.84688	1.84852	39285
2019-07-16 12:00	1.84850	1.85145	1.84748	1.85102	48150
2019-07-16 16:00	1.85102	1.85282	1.85034	1.85131	39470
2019-07-16 20:00	1.85139	1.85295	1.84833	1.85162	12185
2019-07-17 00:00	1.85162	1.85162	1.84820	1.85019	22063
2019-07-17 04:00	1.85019	1.85058	1.84380	1.84626	23980
2019-07-17 08:00	1.84625	1.84774	1.84273	1.84576	27608
2019-07-17 12:00	1.84577	1.84950	1.84364	1.84413	42232
2019-07-17 16:00	1.84413	1.84711	1.84398	1.84671	34723
2019-07-17 20:00	1.84671	1.84743	1.84453	1.84694	11138
2019-07-18 00:00	1.84693	1.84802	1.84400	1.84516	23847
2019-07-18 04:00	1.84518	1.84979	1.84376	1.84910	22183
2019-07-18 08:00	1.84912	1.85330	1.84853	1.85198	34180
2019-07-18 12:00	1.85198	1.85351	1.84821	1.84916	42743
2019-07-18 16:00	1.84913	1.85223	1.84668	1.85192	42948
2019-07-18 20:00	1.85192	1.85192	1.84685	1.85070	19902
2019-07-19 00:00	1.85071	1.85118	1.84801	1.85031	22871
2019-07-19 04:00	1.85030	1.85062	1.84614	1.84843	21270
2019-07-19 08:00	1.84846	1.85220	1.84750	1.85137	24906
2019-07-19 12:00	1.85134	1.85151	1.84470	1.84571	44558
2019-07-19 16:00	1.84571	1.84883	1.84449	1.84834	34585
2019-07-19 20:00	1.84834	1.84941	1.84814	1.84858	2824
2019-07-21 20:00	1.84462	1.85092	1.84453	1.85059	7838
2019-07-22 00:00	1.85059	1.85064	1.84471	1.84472	22679
2019-07-22 04:00	1.84472	1.84750	1.84155	1.84204	21795
2019-07-22 08:00	1.84202	1.84371	1.83674	1.83727	32224
2019-07-22 12:00	1.83727	1.84382	1.83700	1.84127	37452
2019-07-22 16:00	1.84129	1.84525	1.84084	1.84461	20219
2019-07-22 20:00	1.84461	1.85144	1.84293	1.85062	13129
2019-07-23 00:00	1.85062	1.85148	1.84891	1.85024	21818
2019-07-23 04:00	1.85025	1.85082	1.84668	1.84753	20780
2019-07-23 08:00	1.84752	1.85350	1.84592	1.85159	34978
2019-07-23 12:00	1.85158	1.85716	1.84802	1.85576	43539
2019-07-23 16:00	1.85575	1.85686	1.85432	1.85513	27315
2019-07-23 20:00	1.85513	1.85675	1.85422	1.85675	15276
2019-07-24 00:00	1.85672	1.85766	1.85549	1.85612	30025
2019-07-24 04:00	1.85612	1.85892	1.85451	1.85742	30204
2019-07-24 08:00	1.85743	1.86682	1.85725	1.86351	38429
2019-07-24 12:00	1.86352	1.86420	1.85803	1.86193	44723
2019-07-24 16:00	1.86193	1.86328	1.86084	1.86107	26656
2019-07-24 20:00	1.86106	1.86393	1.86040	1.86319	14015
2019-07-25 00:00	1.86321	1.86384	1.86079	1.86162	26180
2019-07-25 04:00	1.86162	1.86467	1.86104	1.86407	29145
2019-07-25 08:00	1.86409	1.86842	1.86295	1.86432	37437
2019-07-25 12:00	1.86432	1.87222	1.86284	1.87028	66871
2019-07-25 16:00	1.87028	1.87118	1.86817	1.86951	36047
2019-07-25 20:00	1.86951	1.87001	1.86608	1.86988	12160
2019-07-26 00:00	1.86987	1.87201	1.86931	1.87012	22054
2019-07-26 04:00	1.87013	1.87052	1.86642	1.86892	27176
2019-07-26 08:00	1.86892	1.87231	1.86890	1.87132	31396
2019-07-26 12:00	1.87132	1.87275	1.86612	1.86761	48134
2019-07-26 16:00	1.86761	1.86882	1.86651	1.86719	23552
2019-07-26 20:00	1.86720	1.86735	1.86547	1.86547	2703
2019-07-28 20:00	1.86512	1.86611	1.86403	1.86462	6006
2019-07-29 00:00	1.86462	1.86671	1.86381	1.86545	18531
2019-07-29 04:00	1.86544	1.86598	1.86061	1.86183	20292
2019-07-29 08:00	1.86183	1.86237	1.85650	1.85774	30436
2019-07-29 12:00	1.85769	1.85782	1.84420	1.84480	50667
2019-07-29 16:00	1.84480	1.84603	1.84328	1.84344	25380
2019-07-29 20:00	1.84342	1.84375	1.84107	1.84260	14684
2019-07-30 00:00	1.84261	1.84362	1.83223	1.83267	28766
2019-07-30 04:00	1.83267	1.83911	1.82764	1.83622	36441
2019-07-30 08:00	1.83621	1.84210	1.83434	1.83972	34495
2019-07-30 12:00	1.83982	1.84395	1.83731	1.83786	46228
2019-07-30 16:00	1.83786	1.84050	1.83714	1.83758	25526
2019-07-30 20:00	1.83756	1.83904	1.83617	1.83722	13650
2019-07-31 00:00	1.83721	1.84457	1.83697	1.84220	26509
2019-07-31 04:00	1.84219	1.84375	1.83988	1.84176	27743
2019-07-31 08:00	1.84176	1.84276	1.83912	1.84256	32209
2019-07-31 12:00	1.84255	1.85593	1.84128	1.85191	50514
2019-07-31 16:00	1.85191	1.85616	1.84922	1.85219	77502
2019-07-31 20:00	1.85216	1.85502	1.84956	1.85493	31796
2019-08-01 00:00	1.85493	1.85589	1.84803	1.84942	34574
2019-08-01 04:00	1.84943	1.85122	1.84751	1.84832	26925
2019-08-01 08:00	1.84832	1.84934	1.84061	1.84926	43812
2019-08-01 12:00	1.84926	1.85212	1.84477	1.85008	54929
2019-08-01 16:00	1.85007	1.85555	1.84475	1.85092	67249
2019-08-01 20:00	1.85092	1.85152	1.84497	1.84992	21480
2019-08-02 00:00	1.84992	1.85308	1.84561	1.84917	47787
2019-08-02 04:00	1.84922	1.85779	1.84871	1.85667	40074
2019-08-02 08:00	1.85668	1.85892	1.85382	1.85855	45512
2019-08-02 12:00	1.85857	1.86302	1.85219	1.85309	79315
2019-08-02 16:00	1.85307	1.86306	1.85260	1.86012	41196
2019-08-02 20:00	1.86014	1.86166	1.85951	1.85982	3515
2019-08-04 20:00	1.85946	1.86305	1.85796	1.86292	12645
2019-08-05 00:00	1.86292	1.87513	1.86041	1.86071	45069
2019-08-05 04:00	1.86070	1.86465	1.85655	1.85950	36666
2019-08-05 08:00	1.85950	1.86710	1.85880	1.86470	43958
2019-08-05 12:00	1.86471	1.86657	1.85555	1.86022	57480
2019-08-05 16:00	1.86022	1.86109	1.85627	1.85751	44875
2019-08-05 20:00	1.85751	1.86511	1.84292	1.85361	27292
2019-08-06 00:00	1.85362	1.86397	1.84900	1.85682	46215
2019-08-06 04:00	1.85682	1.86470	1.85451	1.86155	47070
2019-08-06 08:00	1.86154	1.86476	1.85811	1.85811	42742
2019-08-06 12:00	1.85809	1.86700	1.85791	1.86050	61439
2019-08-06 16:00	1.86050	1.86410	1.85971	1.86282	41282
2019-08-06 20:00	1.86282	1.86489	1.85836	1.86323	13593
2019-08-07 00:00	1.86322	1.90579	1.85791	1.89971	48576
2019-08-07 04:00	1.89971	1.90266	1.89510	1.89585	34138
2019-08-07 08:00	1.89585	1.89661	1.88385	1.88747	35316
2019-08-07 12:00	1.88749	1.89045	1.88091	1.88137	61033
2019-08-07 16:00	1.88139	1.88382	1.87801	1.88108	49863
2019-08-07 20:00	1.88107	1.88567	1.87972	1.88212	19265
2019-08-08 00:00	1.88212	1.88702	1.87792	1.88341	42110
2019-08-08 04:00	1.88352	1.88732	1.88242	1.88311	29530
2019-08-08 08:00	1.88311	1.88430	1.88061	1.88232	32009
2019-08-08 12:00	1.88231	1.88242	1.86867	1.87245	53828
2019-08-08 16:00	1.87244	1.87436	1.87142	1.87271	36937
2019-08-08 20:00	1.87272	1.87638	1.87004	1.87213	17260
2019-08-09 00:00	1.87212	1.87532	1.86852	1.87011	20527
2019-08-09 04:00	1.87013	1.87082	1.86646	1.86931	20475
2019-08-09 08:00	1.86931	1.86961	1.85823	1.86042	32358
2019-08-09 12:00	1.86037	1.86498	1.85772	1.86494	41476
2019-08-09 16:00	1.86490	1.86712	1.86000	1.86112	33882
2019-08-09 20:00	1.86115	1.86221	1.85930	1.85930	2934
2019-08-11 20:00	1.86232	1.86287	1.85912	1.85991	16550
2019-08-12 00:00	1.85992	1.86631	1.85851	1.85932	30602
2019-08-12 04:00	1.85931	1.86829	1.85841	1.86802	30607
2019-08-12 08:00	1.86802	1.87552	1.86784	1.87335	46833
2019-08-12 12:00	1.87341	1.87521	1.86776	1.86934	48148
2019-08-12 16:00	1.86933	1.87446	1.86887	1.87271	23008
2019-08-12 20:00	1.87272	1.87484	1.87106	1.87296	16942
2019-08-13 00:00	1.87306	1.87368	1.86982	1.87101	32328
2019-08-13 04:00	1.87101	1.87212	1.86751	1.87199	32234
2019-08-13 08:00	1.87199	1.87528	1.86880	1.87506	39159
2019-08-13 12:00	1.87512	1.88289	1.86452	1.86861	68040
2019-08-13 16:00	1.86855	1.87024	1.86717	1.86826	39675
2019-08-13 20:00	1.86826	1.86883	1.86466	1.86668	18251
2019-08-14 00:00	1.86671	1.86865	1.86377	1.86420	36321
2019-08-14 04:00	1.86419	1.87092	1.86350	1.86882	33710
2019-08-14 08:00	1.86882	1.88117	1.86755	1.87761	47577
2019-08-14 12:00	1.87761	1.87825	1.87281	1.87797	49484
2019-08-14 16:00	1.87797	1.87864	1.87282	1.87282	25217
2019-08-14 20:00	1.87282	1.87404	1.87142	1.87262	12972
2019-08-15 00:00	1.87261	1.87401	1.86701	1.87121	22121
2019-08-15 04:00	1.87123	1.87532	1.86973	1.87431	21346
2019-08-15 08:00	1.87431	1.88818	1.87371	1.88461	37235
2019-08-15 12:00	1.88452	1.88552	1.87751	1.87885	46868
2019-08-15 16:00	1.87883	1.87996	1.87692	1.87732	28022
2019-08-15 20:00	1.87731	1.87905	1.87213	1.87882	13959
2019-08-16 00:00	1.87882	1.88032	1.87541	1.87561	23101
2019-08-16 04:00	1.87561	1.88532	1.87487	1.88492	24967
2019-08-16 08:00	1.88492	1.89231	1.88481	1.88951	32473
2019-08-16 12:00	1.88961	1.89342	1.88767	1.88963	35027
2019-08-16 16:00	1.88959	1.89098	1.88762	1.89034	23365
2019-08-16 20:00	1.89034	1.89042	1.88907	1.88912	2521
2019-08-18 20:00	1.88841	1.89202	1.88783	1.89171	9052
2019-08-19 00:00	1.89171	1.89403	1.89008	1.89281	18672
2019-08-19 04:00	1.89281	1.89489	1.88658	1.88952	21380
2019-08-19 08:00	1.88936	1.89192	1.88621	1.88802	26419
2019-08-19 12:00	1.88802	1.89282	1.88614	1.89051	27699
2019-08-19 16:00	1.89051	1.89502	1.89003	1.89394	22982
2019-08-19 20:00	1.89392	1.89461	1.89018	1.89343	13516
2019-08-20 00:00	1.89344	1.89400	1.88891	1.88932	26975
2019-08-20 04:00	1.88927	1.88971	1.88431	1.88662	25631
2019-08-20 08:00	1.88652	1.88912	1.88251	1.88546	25402
2019-08-20 12:00	1.88546	1.89555	1.88269	1.89395	42456
2019-08-20 16:00	1.89396	1.89651	1.89337	1.89595	21369
2019-08-20 20:00	1.89595	1.89756	1.89446	1.89742	11698
2019-08-21 00:00	1.89742	1.89859	1.89513	1.89631	20755
2019-08-21 04:00	1.89631	1.89714	1.89319	1.89534	21495
2019-08-21 08:00	1.89532	1.89721	1.88944	1.89121	27821
2019-08-21 12:00	1.89117	1.89471	1.88962	1.89412	32169
2019-08-21 16:00	1.89402	1.89542	1.89078	1.89421	24302
2019-08-21 20:00	1.89431	1.89442	1.89211	1.89411	8576
2019-08-22 00:00	1.89401	1.90051	1.89302	1.89961	13906
2019-08-22 04:00	1.89961	1.90212	1.89486	1.89962	19919
2019-08-22 08:00	1.89939	1.90782	1.89936	1.90405	27972
2019-08-22 12:00	1.90403	1.92619	1.90353	1.92028	46188
2019-08-22 16:00	1.92028	1.92567	1.91981	1.92461	17472
2019-08-22 20:00	1.92461	1.92522	1.91627	1.91711	12012
2019-08-23 00:00	1.91711	1.91946	1.91279	1.91382	19095
2019-08-23 04:00	1.91382	1.91571	1.90970	1.91192	22371
2019-08-23 08:00	1.91181	1.91769	1.90981	1.91746	22309
2019-08-23 12:00	1.91746	1.92051	1.91280	1.91726	52807
2019-08-23 16:00	1.91722	1.92303	1.91473	1.92191	32637
2019-08-23 20:00	1.92191	1.92279	1.92011	1.92011	2424
2019-08-25 20:00	1.91972	1.93392	1.91853	1.92721	15956
2019-08-26 00:00	1.92721	1.92742	1.91766	1.92254	35349
2019-08-26 04:00	1.92254	1.92562	1.92118	1.92308	38697
2019-08-26 08:00	1.92319	1.92507	1.91691	1.91822	36460
2019-08-26 12:00	1.91825	1.92082	1.90981	1.91226	46720
2019-08-26 16:00	1.91226	1.91423	1.91075	1.91384	26460
2019-08-26 20:00	1.91383	1.91388	1.90831	1.91372	9900
2019-08-27 00:00	1.91369	1.91676	1.91262	1.91592	26170
2019-08-27 04:00	1.91582	1.92394	1.91508	1.92241	23691
2019-08-27 08:00	1.92241	1.92542	1.92025	1.92512	27300
2019-08-27 12:00	1.92521	1.93221	1.92242	1.93021	38164
2019-08-27 16:00	1.93029	1.93365	1.92961	1.93091	24515
2019-08-27 20:00	1.93101	1.93182	1.92922	1.92952	10571
2019-08-28 00:00	1.92951	1.93392	1.92861	1.93351	21273
2019-08-28 04:00	1.93350	1.94108	1.93171	1.93192	21932
2019-08-28 08:00	1.93181	1.93202	1.91592	1.92184	42310
2019-08-28 12:00	1.92181	1.93330	1.92071	1.93262	42602
2019-08-28 16:00	1.93262	1.93284	1.92601	1.92682	26193
2019-08-28 20:00	1.92682	1.92834	1.92406	1.92801	10192
2019-08-29 00:00	1.92792	1.93482	1.92621	1.93282	22579
2019-08-29 04:00	1.93282	1.93642	1.92482	1.92601	22872
2019-08-29 08:00	1.92601	1.92846	1.91922	1.92563	32528
2019-08-29 12:00	1.92571	1.93192	1.92301	1.93031	44287
2019-08-29 16:00	1.93022	1.93222	1.92901	1.93021	25162
2019-08-29 20:00	1.93021	1.93074	1.92786	1.92861	11266
2019-08-30 00:00	1.92863	1.93662	1.92860	1.93352	20019
2019-08-30 04:00	1.93352	1.93552	1.93141	1.93261	23603
2019-08-30 08:00	1.93265	1.93478	1.92789	1.93097	29197
2019-08-30 12:00	1.93102	1.93522	1.92781	1.93131	41757
2019-08-30 16:00	1.93131	1.93412	1.92771	1.93091	27529
2019-08-30 20:00	1.93082	1.93092	1.92682	1.92712	2416
2019-09-01 20:00	1.92598	1.93008	1.92475	1.92972	10083
2019-09-02 00:00	1.92981	1.93182	1.92563	1.92782	18971
2019-09-02 04:00	1.92782	1.93005	1.92221	1.92234	16413
2019-09-02 08:00	1.92232	1.92243	1.91241	1.91452	30072
2019-09-02 12:00	1.91451	1.91622	1.90771	1.91171	25339
2019-09-02 16:00	1.91164	1.91402	1.90981	1.91124	18429
2019-09-02 20:00	1.91124	1.91382	1.90991	1.91341	9235
2019-09-03 00:00	1.91351	1.91901	1.91298	1.91593	22661
2019-09-03 04:00	1.91594	1.91715	1.89941	1.90182	32997
